
# Surface 0 of 1 surfaces

# Curve title: "'../8000-04-01-DM-Z.dat' u 1:2:(1000*$4)"

# Contour 0, label:        4

# Contour 89, label: 
 0.043482  0.743719  2.5 
 0.0427136  0.739671  2.5 
 0.0423513  0.743719  2.5 
 0.0427136  0.751884  2.5 
 0.043482  0.743719  2.5 

# Contour 90, label: 
 0.043074  0.723618  2.5 
 0.0427136  0.719683  2.5 
 0.0423354  0.723618  2.5 
 0.0427136  0.72787  2.5 
 0.043074  0.723618  2.5 

# Contour 91, label: 
 0.0440839  1.60804  2.5 
 0.0439698  1.60682  2.5 
 0.0436254  1.60804  2.5 
 0.0439698  1.60897  2.5 
 0.0440839  1.60804  2.5 

# Contour 92, label: 
 0.0472124  0.80402  2.5 
 0.0464824  0.796425  2.5 
 0.0457565  0.80402  2.5 
 0.0464824  0.813039  2.5 
 0.0472124  0.80402  2.5 

# Contour 93, label: 
 0.0496456  0.954774  2.5 
 0.048995  0.949794  2.5 
 0.0486833  0.954774  2.5 
 0.0487571  0.964824  2.5 
 0.048995  0.966838  2.5 
 0.0499133  0.964824  2.5 
 0.0496456  0.954774  2.5 

# Contour 94, label: 
 0.0516048  0.924623  2.5 
 0.0515075  0.923507  2.5 
 0.0514097  0.924623  2.5 
 0.0515075  0.925638  2.5 
 0.0516048  0.924623  2.5 

# Contour 95, label: 
 0.0593737  1.17588  2.5 
 0.0590452  1.17244  2.5 
 0.0577889  1.17578  2.5 
 0.0577774  1.17588  2.5 
 0.0577889  1.17597  2.5 
 0.0590452  1.17857  2.5 
 0.0593737  1.17588  2.5 

# Contour 96, label: 
 0.0603481  1.21608  2.5 
 0.0603015  1.2155  2.5 
 0.0602284  1.21608  2.5 
 0.0603015  1.21657  2.5 
 0.0603481  1.21608  2.5 

# Contour 97, label: 
 0.061931  1.15578  2.5 
 0.0615578  1.15256  2.5 
 0.0612792  1.15578  2.5 
 0.0615578  1.16045  2.5 
 0.061931  1.15578  2.5 

# Contour 98, label: 
 0.063107  1.21608  2.5 
 0.0628141  1.2113  2.5 
 0.0625688  1.21608  2.5 
 0.0628141  1.21909  2.5 
 0.063107  1.21608  2.5 

# Contour 99, label: 
 0.0644979  1.19598  2.5 
 0.0640704  1.18626  2.5 
 0.0628141  1.19251  2.5 
 0.0626695  1.19598  2.5 
 0.0628141  1.19895  2.5 
 0.0640704  1.20073  2.5 
 0.0644979  1.19598  2.5 

# Contour 100, label: 
 0.0649707  1.13568  2.5 
 0.0640704  1.12604  2.5 
 0.0628141  1.132  2.5 
 0.0625426  1.13568  2.5 
 0.0628141  1.14032  2.5 
 0.0640704  1.14086  2.5 
 0.0649707  1.13568  2.5 

# Contour 101, label: 
 0.0654851  1.21608  2.5 
 0.0653266  1.21282  2.5 
 0.0651641  1.21608  2.5 
 0.0653266  1.2181  2.5 
 0.0654851  1.21608  2.5 

# Contour 102, label: 
 0.0673221  1.29648  2.5 
 0.0665829  1.29405  2.5 
 0.0663843  1.29648  2.5 
 0.0665829  1.29907  2.5 
 0.0673221  1.29648  2.5 

# Contour 103, label: 
 0.0686329  1.27638  2.5 
 0.0678392  1.27306  2.5 
 0.0676106  1.27638  2.5 
 0.0678392  1.28038  2.5 
 0.0686329  1.27638  2.5 

# Contour 104, label: 
 0.0692993  1.23618  2.5 
 0.0690955  1.22815  2.5 
 0.0678392  1.2315  2.5 
 0.0665829  1.2327  2.5 
 0.0663391  1.23618  2.5 
 0.0665829  1.23922  2.5 
 0.0678392  1.23924  2.5 
 0.0690955  1.23964  2.5 
 0.0692993  1.23618  2.5 

# Contour 105, label: 
 0.0705688  1.25628  2.5 
 0.0703518  1.2505  2.5 
 0.0701831  1.25628  2.5 
 0.0703518  1.25931  2.5 
 0.0705688  1.25628  2.5 

# Contour 106, label: 
 0.0971573  1.25628  2.5 
 0.0967337  1.25375  2.5 
 0.0954774  1.2514  2.5 
 0.0942211  1.25253  2.5 
 0.0929648  1.25446  2.5 
 0.0917085  1.25549  2.5 
 0.0904523  1.25574  2.5 
 0.0903834  1.25628  2.5 
 0.0904523  1.25679  2.5 
 0.0917085  1.25674  2.5 
 0.0929648  1.25662  2.5 
 0.0942211  1.25651  2.5 
 0.0954774  1.25642  2.5 
 0.0967337  1.25633  2.5 
 0.0971573  1.25628  2.5 

# Contour 107, label: 
 0.0979396  1.23618  2.5 
 0.0967337  1.22861  2.5 
 0.0954774  1.2286  2.5 
 0.0942211  1.23122  2.5 
 0.0929648  1.23389  2.5 
 0.0928827  1.23618  2.5 
 0.0929648  1.23826  2.5 
 0.0942211  1.24053  2.5 
 0.0954774  1.24208  2.5 
 0.0967337  1.24109  2.5 
 0.0979396  1.23618  2.5 

# Contour 108, label: 
 0.0414573  1.82583  2.5 
 0.0409655  1.82915  2.5 
 0.0412434  1.8392  2.5 
 0.0414573  1.84205  2.5 
 0.0422202  1.84925  2.5 
 0.0417239  1.8593  2.5 
 0.041579  1.86935  2.5 
 0.0427136  1.87696  2.5 
 0.0428889  1.8794  2.5 
 0.0427136  1.88656  2.5 
 0.0418508  1.88945  2.5 
 0.0416748  1.8995  2.5 
 0.0420962  1.90955  2.5 
 0.0427136  1.91355  2.5 
 0.0432029  1.9196  2.5 
 0.0427136  1.9289  2.5 
 0.0425448  1.92965  2.5 
 0.0420011  1.9397  2.5 
 0.042442  1.94975  2.5 
 0.0427136  1.95171  2.5 
 0.0435741  1.9598  2.5 
 0.0427136  1.96609  2.5 
 0.0418794  1.9598  2.5 
 0.0414573  1.95613  2.5 
 0.0412796  1.9598  2.5 
 0.0414573  1.96446  2.5 
 0.0420782  1.96985  2.5 
 0.0414573  1.97486  2.5 
 0.0409041  1.9799  2.5 
 0.0414573  1.98418  2.5 
 0.0425475  1.98995  2.5 
 0.0427136  1.99087  2.5 
 0.0432096  2  2.5 

# Contour 109, label: 
 0.0396276  1.21608  2.5 
 0.0398461  1.22613  2.5 
 0.0396686  1.23618  2.5 
 0.040201  1.24332  2.5 
 0.0403485  1.24623  2.5 
 0.0414573  1.25043  2.5 
 0.0417748  1.25628  2.5 
 0.0414573  1.26045  2.5 
 0.0409006  1.25628  2.5 
 0.040201  1.24694  2.5 
 0.0390098  1.25628  2.5 
 0.0401924  1.26633  2.5 
 0.040201  1.26645  2.5 
 0.0407811  1.27638  2.5 
 0.040201  1.28448  2.5 
 0.040047  1.28643  2.5 
 0.040201  1.2895  2.5 
 0.0406181  1.29648  2.5 
 0.040201  1.30278  2.5 
 0.0398597  1.30653  2.5 
 0.0394185  1.31658  2.5 
 0.0396286  1.32663  2.5 
 0.0398012  1.33668  2.5 
 0.0401968  1.34673  2.5 
 0.040201  1.34686  2.5 
 0.040462  1.35678  2.5 
 0.0408357  1.36683  2.5 
 0.0414573  1.37561  2.5 
 0.0414939  1.37688  2.5 
 0.0414573  1.37738  2.5 
 0.040201  1.38589  2.5 
 0.0401585  1.38693  2.5 
 0.040201  1.38796  2.5 
 0.0406368  1.39698  2.5 
 0.040201  1.40185  2.5 
 0.0397163  1.40704  2.5 
 0.040201  1.41445  2.5 
 0.0407303  1.41709  2.5 
 0.041104  1.42714  2.5 
 0.0402519  1.43719  2.5 
 0.0410036  1.44724  2.5 
 0.0410804  1.45729  2.5 
 0.0414573  1.46543  2.5 
 0.0415455  1.46734  2.5 
 0.0414573  1.47619  2.5 
 0.0414391  1.47739  2.5 
 0.0414573  1.47779  2.5 
 0.0415879  1.48744  2.5 
 0.0414573  1.49052  2.5 
 0.0407374  1.49749  2.5 
 0.040201  1.50335  2.5 
 0.0399311  1.50754  2.5 
 0.040201  1.51114  2.5 
 0.0408772  1.51759  2.5 
 0.0405509  1.52764  2.5 
 0.0413172  1.53769  2.5 
 0.0414573  1.54023  2.5 
 0.0417901  1.54774  2.5 
 0.0414573  1.55256  2.5 
 0.0406641  1.55779  2.5 
 0.0414573  1.56648  2.5 
 0.0415162  1.56784  2.5 
 0.0414573  1.57013  2.5 
 0.0411263  1.57789  2.5 
 0.0414573  1.58234  2.5 
 0.041571  1.58794  2.5 
 0.0415825  1.59799  2.5 
 0.0414573  1.59878  2.5 
 0.0410321  1.60804  2.5 
 0.0413258  1.61809  2.5 
 0.0414573  1.62159  2.5 
 0.0416062  1.62814  2.5 
 0.0414573  1.63011  2.5 
 0.0407119  1.63819  2.5 
 0.0402341  1.64824  2.5 
 0.0412627  1.65829  2.5 
 0.0410896  1.66834  2.5 
 0.0414573  1.67528  2.5 
 0.0419625  1.67839  2.5 
 0.0415517  1.68844  2.5 
 0.0418095  1.69849  2.5 
 0.0417826  1.70854  2.5 
 0.0415394  1.71859  2.5 
 0.0414573  1.72148  2.5 
 0.0412952  1.72864  2.5 
 0.0414573  1.73167  2.5 
 0.0419893  1.73869  2.5 
 0.0414573  1.74361  2.5 
 0.0410605  1.74874  2.5 
 0.0414573  1.7571  2.5 
 0.0417471  1.75879  2.5 
 0.0419396  1.76884  2.5 
 0.0418533  1.77889  2.5 
 0.0419333  1.78894  2.5 
 0.04224  1.79899  2.5 
 0.0415817  1.80905  2.5 
 0.0427136  1.81908  2.5 
 0.0427136  1.81913  2.5 
 0.0414573  1.82583  2.5 

# Contour 110, label: 
 0.0442648  0.78392  2.5 
 0.0452176  0.773869  2.5 
 0.0452261  0.773704  2.5 
 0.0453731  0.763819  2.5 
 0.0452261  0.760111  2.5 
 0.0439698  0.755529  2.5 
 0.0427136  0.755198  2.5 
 0.0415566  0.753769  2.5 
 0.0414573  0.753689  2.5 
 0.0405932  0.753769  2.5 
 0.040201  0.754001  2.5 
 0.0400783  0.753769  2.5 
 0.0398544  0.743719  2.5 
 0.0389447  0.736692  2.5 
 0.0376884  0.738647  2.5 
 0.0364322  0.740604  2.5 
 0.0360877  0.743719  2.5 
 0.0364322  0.75127  2.5 
 0.0374242  0.753769  2.5 
 0.0376884  0.754171  2.5 
 0.0382901  0.763819  2.5 
 0.0376884  0.771073  2.5 
 0.0365753  0.773869  2.5 
 0.0376884  0.777163  2.5 
 0.0380849  0.78392  2.5 
 0.0376884  0.790916  2.5 
 0.0369981  0.79397  2.5 
 0.0376884  0.801213  2.5 
 0.038242  0.80402  2.5 
 0.0376884  0.805861  2.5 
 0.0375843  0.80402  2.5 
 0.0364322  0.795582  2.5 
 0.0356781  0.80402  2.5 
 0.0364322  0.813026  2.5 
 0.0367128  0.81407  2.5 
 0.0372545  0.824121  2.5 
 0.0373854  0.834171  2.5 
 0.0364322  0.838264  2.5 
 0.0358972  0.844221  2.5 
 0.0364322  0.851797  2.5 
 0.0368904  0.854271  2.5 
 0.0376884  0.863743  2.5 
 0.0377135  0.864322  2.5 
 0.038111  0.874372  2.5 
 0.0389447  0.877321  2.5 
 0.0397039  0.884422  2.5 
 0.0389571  0.894472  2.5 
 0.0389447  0.894711  2.5 
 0.0376884  0.898627  2.5 
 0.036834  0.904523  2.5 
 0.0371899  0.914573  2.5 
 0.0372705  0.924623  2.5 
 0.0376884  0.92954  2.5 
 0.0389447  0.933974  2.5 
 0.0390578  0.934673  2.5 
 0.0389447  0.935286  2.5 
 0.0381871  0.944724  2.5 
 0.0385187  0.954774  2.5 
 0.0389447  0.964591  2.5 
 0.0389563  0.964824  2.5 
 0.039523  0.974874  2.5 
 0.0389447  0.982704  2.5 
 0.0388018  0.984925  2.5 
 0.0389447  0.992162  2.5 
 0.0389959  0.994975  2.5 
 0.0389447  0.995572  2.5 
 0.0382271  1.00503  2.5 
 0.0381371  1.01508  2.5 
 0.0389447  1.02499  2.5 
 0.0389637  1.02513  2.5 
 0.039527  1.03518  2.5 
 0.0389447  1.04301  2.5 
 0.0386638  1.04523  2.5 
 0.0389447  1.05333  2.5 
 0.0392441  1.05528  2.5 
 0.0389447  1.05611  2.5 
 0.0381419  1.06533  2.5 
 0.0384966  1.07538  2.5 
 0.0387002  1.08543  2.5 
 0.0384587  1.09548  2.5 
 0.0389447  1.1021  2.5 
 0.0394368  1.10553  2.5 
 0.0397113  1.11558  2.5 
 0.0393955  1.12563  2.5 
 0.0389447  1.13329  2.5 
 0.0388559  1.13568  2.5 
 0.0389447  1.1403  2.5 
 0.0392168  1.14573  2.5 
 0.0389447  1.14805  2.5 
 0.0387084  1.15578  2.5 
 0.0389447  1.1625  2.5 
 0.0393812  1.16583  2.5 
 0.0395179  1.17588  2.5 
 0.039649  1.18593  2.5 
 0.040201  1.18841  2.5 
 0.0405453  1.19598  2.5 
 0.040201  1.20298  2.5 
 0.0394084  1.20603  2.5 
 0.0396276  1.21608  2.5 

# Contour 111, label: 
 0.0758828  1.27638  2.5 
 0.0753769  1.2721  2.5 
 0.0741206  1.26726  2.5 
 0.0729564  1.26633  2.5 
 0.0728643  1.26588  2.5 
 0.0726256  1.25628  2.5 
 0.071608  1.24649  2.5 
 0.0714229  1.24623  2.5 
 0.071608  1.24603  2.5 
 0.0726715  1.23618  2.5 
 0.071608  1.22747  2.5 
 0.0703518  1.2273  2.5 
 0.0694358  1.22613  2.5 
 0.0690955  1.22457  2.5 
 0.0688026  1.21608  2.5 
 0.0678392  1.2073  2.5 
 0.0671225  1.20603  2.5 
 0.0676027  1.19598  2.5 
 0.0672422  1.18593  2.5 
 0.0665829  1.18418  2.5 
 0.0653266  1.18526  2.5 
 0.0640704  1.1856  2.5 
 0.0637339  1.17588  2.5 
 0.0637444  1.16583  2.5 
 0.0640704  1.16505  2.5 
 0.0650235  1.15578  2.5 
 0.0653266  1.15142  2.5 
 0.0655653  1.15578  2.5 
 0.0665829  1.164  2.5 
 0.0675881  1.15578  2.5 
 0.0678392  1.15045  2.5 
 0.0687251  1.14573  2.5 
 0.0678392  1.13587  2.5 
 0.0678335  1.13568  2.5 
 0.0665829  1.12752  2.5 
 0.0653266  1.13156  2.5 
 0.0641589  1.12563  2.5 
 0.0640704  1.12523  2.5 
 0.0633985  1.11558  2.5 
 0.0628141  1.10563  2.5 
 0.0628052  1.10553  2.5 
 0.0615578  1.09976  2.5 
 0.0612058  1.09548  2.5 
 0.0603015  1.08756  2.5 
 0.0595455  1.08543  2.5 
 0.0590452  1.07954  2.5 
 0.0589251  1.07538  2.5 
 0.0590452  1.06552  2.5 
 0.059054  1.06533  2.5 
 0.0590452  1.06526  2.5 
 0.0577889  1.0602  2.5 
 0.0570564  1.05528  2.5 
 0.0566456  1.04523  2.5 
 0.0565327  1.04023  2.5 
 0.056493  1.03518  2.5 
 0.0552764  1.02538  2.5 
 0.0552344  1.02513  2.5 
 0.0543582  1.01508  2.5 
 0.0540201  1.01346  2.5 
 0.0527638  1.00782  2.5 
 0.0524518  1.00503  2.5 
 0.0527189  0.994975  2.5 
 0.0527638  0.993364  2.5 
 0.0531709  0.984925  2.5 
 0.0527638  0.98307  2.5 
 0.0515075  0.976198  2.5 
 0.0514628  0.974874  2.5 
 0.0515075  0.97442  2.5 
 0.0521071  0.964824  2.5 
 0.0515075  0.95855  2.5 
 0.0506755  0.954774  2.5 
 0.0502513  0.952819  2.5 
 0.0492574  0.944724  2.5 
 0.0492364  0.934673  2.5 
 0.048995  0.9334  2.5 
 0.0486443  0.924623  2.5 
 0.048995  0.917107  2.5 
 0.0493867  0.914573  2.5 
 0.0497174  0.904523  2.5 
 0.048995  0.897448  2.5 
 0.0482428  0.894472  2.5 
 0.0477666  0.884422  2.5 
 0.0480751  0.874372  2.5 
 0.0477387  0.870956  2.5 
 0.0473489  0.864322  2.5 
 0.0473607  0.854271  2.5 
 0.0467692  0.844221  2.5 
 0.0474672  0.834171  2.5 
 0.0464824  0.83242  2.5 
 0.0452261  0.826891  2.5 
 0.0451161  0.824121  2.5 
 0.0452261  0.82021  2.5 
 0.0458163  0.81407  2.5 
 0.0452261  0.812847  2.5 
 0.0439698  0.811429  2.5 
 0.0429902  0.80402  2.5 
 0.0439698  0.795241  2.5 
 0.0447745  0.79397  2.5 
 0.0442648  0.78392  2.5 

# Contour 112, label: 
 0.10804  1.01558  2.5 
 0.107619  1.02513  2.5 
 0.107012  1.03518  2.5 
 0.106784  1.04042  2.5 
 0.106577  1.04523  2.5 
 0.105981  1.05528  2.5 
 0.105569  1.06533  2.5 
 0.105528  1.06603  2.5 
 0.104986  1.07538  2.5 
 0.104574  1.08543  2.5 
 0.104271  1.09099  2.5 
 0.10403  1.09548  2.5 
 0.103611  1.10553  2.5 
 0.103102  1.11558  2.5 
 0.103015  1.1176  2.5 
 0.102673  1.12563  2.5 
 0.102165  1.13568  2.5 
 0.101759  1.14546  2.5 
 0.101748  1.14573  2.5 
 0.101279  1.15578  2.5 
 0.100855  1.16583  2.5 
 0.100503  1.17358  2.5 
 0.100402  1.17588  2.5 
 0.0999751  1.18593  2.5 
 0.0995743  1.19598  2.5 
 0.0992462  1.20173  2.5 
 0.0989913  1.20603  2.5 
 0.098751  1.21608  2.5 
 0.0979899  1.2206  2.5 
 0.0967337  1.22446  2.5 
 0.0954774  1.22417  2.5 
 0.0942211  1.22153  2.5 
 0.0929648  1.21866  2.5 
 0.0917085  1.21723  2.5 
 0.0904523  1.21688  2.5 
 0.0903908  1.21608  2.5 
 0.089196  1.2065  2.5 
 0.0880174  1.21608  2.5 
 0.0879397  1.21685  2.5 
 0.0878215  1.21608  2.5 
 0.0869814  1.20603  2.5 
 0.0866834  1.20475  2.5 
 0.0854271  1.20358  2.5 
 0.0849457  1.20603  2.5 
 0.0841819  1.21608  2.5 
 0.0841709  1.21625  2.5 
 0.0829146  1.21903  2.5 
 0.0816583  1.22514  2.5 
 0.0814708  1.22613  2.5 
 0.0816583  1.22716  2.5 
 0.0829146  1.23362  2.5 
 0.0830128  1.23618  2.5 
 0.0829146  1.23771  2.5 
 0.0816583  1.24136  2.5 
 0.0807577  1.24623  2.5 
 0.0816583  1.25129  2.5 
 0.0818442  1.25628  2.5 
 0.0829146  1.26536  2.5 
 0.0841709  1.26608  2.5 
 0.0844729  1.26633  2.5 
 0.0854271  1.27171  2.5 
 0.0860489  1.27638  2.5 
 0.0856452  1.28643  2.5 
 0.0866834  1.29186  2.5 
 0.0879397  1.29497  2.5 
 0.089196  1.29594  2.5 
 0.0904523  1.29633  2.5 
 0.0904726  1.29648  2.5 
 0.0917085  1.30632  2.5 
 0.0929648  1.30632  2.5 
 0.0942211  1.30652  2.5 
 0.0942701  1.30653  2.5 
 0.0948864  1.31658  2.5 
 0.0942211  1.32316  2.5 
 0.0938869  1.32663  2.5 
 0.0941154  1.33668  2.5 
 0.0929648  1.34553  2.5 
 0.0928081  1.34673  2.5 
 0.0917085  1.35459  2.5 
 0.0904523  1.34919  2.5 
 0.089196  1.3471  2.5 
 0.0879397  1.347  2.5 
 0.0866834  1.34702  2.5 
 0.0854271  1.34701  2.5 
 0.0841709  1.34679  2.5 
 0.0841208  1.34673  2.5 
 0.0831852  1.33668  2.5 
 0.0838469  1.32663  2.5 
 0.0829146  1.32193  2.5 
 0.0816583  1.31803  2.5 
 0.080402  1.31739  2.5 
 0.0802273  1.31658  2.5 
 0.0803967  1.30653  2.5 
 0.0802632  1.29648  2.5 
 0.0791457  1.28727  2.5 
 0.0778894  1.28655  2.5 
 0.0778456  1.28643  2.5 
 0.0766332  1.28014  2.5 
 0.0758828  1.27638  2.5 

# Contour 113, label: 
 0.160804  0.46063  2.5 
 0.160491  0.462312  2.5 
 0.159548  0.46826  2.5 
 0.158884  0.472362  2.5 
 0.158291  0.475499  2.5 
 0.157038  0.482412  2.5 
 0.157035  0.48243  2.5 
 0.155779  0.491019  2.5 
 0.155571  0.492462  2.5 
 0.154523  0.498452  2.5 
 0.153813  0.502513  2.5 
 0.153266  0.506586  2.5 
 0.152473  0.512563  2.5 
 0.15201  0.515306  2.5 
 0.150788  0.522613  2.5 
 0.150754  0.52289  2.5 
 0.149551  0.532663  2.5 
 0.149497  0.532994  2.5 
 0.148241  0.540839  2.5 
 0.147944  0.542714  2.5 
 0.146985  0.551083  2.5 
 0.146794  0.552764  2.5 
 0.145729  0.559723  2.5 
 0.14526  0.562814  2.5 
 0.144472  0.570157  2.5 
 0.144185  0.572864  2.5 
 0.143216  0.579492  2.5 
 0.142721  0.582915  2.5 
 0.14196  0.590455  2.5 
 0.141709  0.592965  2.5 
 0.140704  0.600184  2.5 
 0.140313  0.603015  2.5 
 0.139447  0.612086  2.5 
 0.139355  0.613065  2.5 
 0.138191  0.621854  2.5 
 0.138025  0.623116  2.5 
 0.137113  0.633166  2.5 
 0.136935  0.63457  2.5 
 0.135847  0.643216  2.5 
 0.135678  0.645145  2.5 
 0.134973  0.653266  2.5 
 0.134422  0.657834  2.5 
 0.13377  0.663317  2.5 
 0.133166  0.67051  2.5 
 0.132927  0.673367  2.5 
 0.13191  0.682286  2.5 
 0.131783  0.683417  2.5 
 0.130971  0.693467  2.5 
 0.130653  0.696446  2.5 
 0.12989  0.703518  2.5 
 0.129397  0.709681  2.5 
 0.129095  0.713568  2.5 
 0.128141  0.723243  2.5 
 0.128102  0.723618  2.5 
 0.127295  0.733668  2.5 
 0.126884  0.737695  2.5 
 0.126328  0.743719  2.5 
 0.125628  0.75299  2.5 
 0.125564  0.753769  2.5 
 0.124605  0.763819  2.5 
 0.124372  0.766779  2.5 
 0.123902  0.773869  2.5 
 0.123152  0.78392  2.5 
 0.123116  0.784413  2.5 
 0.122299  0.79397  2.5 
 0.121859  0.798747  2.5 
 0.121453  0.80402  2.5 
 0.120758  0.81407  2.5 
 0.120603  0.816448  2.5 
 0.120007  0.824121  2.5 
 0.119347  0.832975  2.5 
 0.119273  0.834171  2.5 
 0.118589  0.844221  2.5 
 0.11809  0.851153  2.5 
 0.117843  0.854271  2.5 
 0.117175  0.864322  2.5 
 0.116834  0.868993  2.5 
 0.11647  0.874372  2.5 
 0.115871  0.884422  2.5 
 0.115578  0.888509  2.5 
 0.115142  0.894472  2.5 
 0.114566  0.904523  2.5 
 0.114322  0.90795  2.5 
 0.113857  0.914573  2.5 
 0.113322  0.924623  2.5 
 0.113065  0.928303  2.5 
 0.112621  0.934673  2.5 
 0.112107  0.944724  2.5 
 0.111809  0.94908  2.5 
 0.111423  0.954774  2.5 
 0.110941  0.964824  2.5 
 0.110553  0.970597  2.5 
 0.110268  0.974874  2.5 
 0.109797  0.984925  2.5 
 0.109296  0.992672  2.5 
 0.109149  0.994975  2.5 
 0.108697  1.00503  2.5 
 0.108063  1.01508  2.5 
 0.10804  1.01558  2.5 

# Contour 114, label: 
 0.25  0.186073  2.5 
 0.248744  0.187629  2.5 
 0.247487  0.189719  2.5 
 0.246771  0.190955  2.5 
 0.246231  0.192294  2.5 
 0.244975  0.195444  2.5 
 0.243719  0.198607  2.5 
 0.242768  0.201005  2.5 
 0.242462  0.201557  2.5 
 0.241206  0.203835  2.5 
 0.23995  0.206114  2.5 
 0.238693  0.208396  2.5 
 0.237437  0.210678  2.5 
 0.23723  0.211055  2.5 
 0.236181  0.213822  2.5 
 0.234925  0.217138  2.5 
 0.233668  0.220455  2.5 
 0.233422  0.221106  2.5 
 0.232412  0.223024  2.5 
 0.231156  0.225413  2.5 
 0.229899  0.227805  2.5 
 0.228643  0.230203  2.5 
 0.228144  0.231156  2.5 
 0.227387  0.233244  2.5 
 0.226131  0.236717  2.5 
 0.224874  0.240195  2.5 
 0.22451  0.241206  2.5 
 0.223618  0.243002  2.5 
 0.222362  0.245537  2.5 
 0.221106  0.248082  2.5 
 0.219849  0.25063  2.5 
 0.219542  0.251256  2.5 
 0.218593  0.254016  2.5 
 0.217337  0.257671  2.5 
 0.216093  0.261307  2.5 
 0.21608  0.261333  2.5 
 0.214824  0.264053  2.5 
 0.213568  0.26679  2.5 
 0.212312  0.269528  2.5 
 0.211481  0.271357  2.5 
 0.211055  0.272664  2.5 
 0.209799  0.276524  2.5 
 0.208543  0.280415  2.5 
 0.208223  0.281407  2.5 
 0.207286  0.283611  2.5 
 0.20603  0.286591  2.5 
 0.204774  0.289576  2.5 
 0.203991  0.291457  2.5 
 0.203518  0.293001  2.5 
 0.202261  0.297109  2.5 
 0.201005  0.301251  2.5 
 0.200928  0.301508  2.5 
 0.199749  0.304566  2.5 
 0.198492  0.307845  2.5 
 0.197236  0.311164  2.5 
 0.197087  0.311558  2.5 
 0.19598  0.315387  2.5 
 0.194724  0.319804  2.5 
 0.194211  0.321608  2.5 
 0.193467  0.323736  2.5 
 0.192211  0.327418  2.5 
 0.190955  0.330999  2.5 
 0.190737  0.331658  2.5 
 0.189698  0.33561  2.5 
 0.188442  0.340233  2.5 
 0.188054  0.341709  2.5 
 0.187186  0.344553  2.5 
 0.18593  0.348459  2.5 
 0.184992  0.351759  2.5 
 0.184673  0.353091  2.5 
 0.183417  0.357741  2.5 
 0.182422  0.361809  2.5 
 0.182161  0.362785  2.5 
 0.180905  0.367124  2.5 
 0.17975  0.371859  2.5 
 0.179648  0.372328  2.5 
 0.178392  0.376957  2.5 
 0.17727  0.38191  2.5 
 0.177136  0.382477  2.5 
 0.175879  0.38729  2.5 
 0.174873  0.39196  2.5 
 0.174623  0.3932  2.5 
 0.173367  0.398119  2.5 
 0.172548  0.40201  2.5 
 0.172111  0.404086  2.5 
 0.170854  0.409286  2.5 
 0.170313  0.41206  2.5 
 0.169598  0.415824  2.5 
 0.168342  0.421429  2.5 
 0.168207  0.422111  2.5 
 0.167085  0.428023  2.5 
 0.166182  0.432161  2.5 
 0.165829  0.433725  2.5 
 0.164573  0.440418  2.5 
 0.164203  0.442211  2.5 
 0.163317  0.447049  2.5 
 0.162438  0.452261  2.5 
 0.16206  0.454309  2.5 
 0.160804  0.46063  2.5 


# Contour 115, label:     2.25
 0.0410154  0.864322  2.25 
 0.040201  0.859117  2.25 
 0.0393932  0.864322  2.25 
 0.040201  0.868874  2.25 
 0.0410154  0.864322  2.25 

# Contour 116, label: 
 0.0413958  0.78392  2.25 
 0.040201  0.775437  2.25 
 0.0390066  0.78392  2.25 
 0.040201  0.792479  2.25 
 0.0413958  0.78392  2.25 

# Contour 117, label: 
 0.0422989  1.19598  2.25 
 0.0414573  1.1924  2.25 
 0.041247  1.19598  2.25 
 0.0414573  1.19957  2.25 
 0.0422989  1.19598  2.25 

# Contour 118, label: 
 0.0428634  1.58794  2.25 
 0.0427136  1.58653  2.25 
 0.0426269  1.58794  2.25 
 0.0427136  1.58896  2.25 
 0.0428634  1.58794  2.25 

# Contour 119, label: 
 0.0427229  0.723618  2.25 
 0.0427136  0.723516  2.25 
 0.0427037  0.723618  2.25 
 0.0427136  0.723729  2.25 
 0.0427229  0.723618  2.25 

# Contour 120, label: 
 0.0446023  0.824121  2.25 
 0.0439698  0.814768  2.25 
 0.0436913  0.81407  2.25 
 0.0427136  0.808699  2.25 
 0.0414573  0.812248  2.25 
 0.0412113  0.81407  2.25 
 0.0408587  0.824121  2.25 
 0.0414573  0.831808  2.25 
 0.0427136  0.824378  2.25 
 0.0439698  0.833598  2.25 
 0.0446023  0.824121  2.25 

# Contour 121, label: 
 0.0447822  0.763819  2.25 
 0.0439698  0.759262  2.25 
 0.0427136  0.761757  2.25 
 0.0421155  0.763819  2.25 
 0.0416816  0.773869  2.25 
 0.0415949  0.78392  2.25 
 0.0427136  0.789072  2.25 
 0.0435093  0.78392  2.25 
 0.043072  0.773869  2.25 
 0.0439698  0.772533  2.25 
 0.0447822  0.763819  2.25 

# Contour 122, label: 
 0.0466279  1.9196  2.25 
 0.0464824  1.91794  2.25 
 0.0460708  1.9196  2.25 
 0.0464824  1.9257  2.25 
 0.0466279  1.9196  2.25 

# Contour 123, label: 
 0.0468131  1.23618  2.25 
 0.0464824  1.23329  2.25 
 0.0452261  1.23458  2.25 
 0.0447743  1.23618  2.25 
 0.0452261  1.23802  2.25 
 0.0464824  1.23957  2.25 
 0.0468131  1.23618  2.25 

# Contour 124, label: 
 0.0469924  0.80402  2.25 
