1.184210526315789380e+00 4.900000000000000000e+01 2.258067657760609304e-01
1.447368421052631415e+00 4.900000000000000000e+01 1.472596940887955230e-01
1.710526315789473450e+00 4.900000000000000000e+01 8.816581494906415573e-02
1.973684210526315930e+00 4.900000000000000000e+01 4.846028312916907110e-02
2.236842105263157521e+00 4.900000000000000000e+01 2.445350162680405212e-02
2.500000000000000000e+00 4.900000000000000000e+01 1.132832122205879380e-02


-2.500000000000000000e+00 5.000000000000000000e+01 1.116876740202979446e-02
-2.236842105263157965e+00 5.000000000000000000e+01 2.410908611093354886e-02
-1.973684210526315930e+00 5.000000000000000000e+01 4.777774393016667731e-02
-1.710526315789473673e+00 5.000000000000000000e+01 8.692404290752801799e-02
-1.447368421052631637e+00 5.000000000000000000e+01 1.451856138903617199e-01
-1.184210526315789602e+00 5.000000000000000000e+01 2.226263887932994068e-01
-9.210526315789473450e-01 5.000000000000000000e+01 3.134000683652291008e-01
-6.578947368421053099e-01 5.000000000000000000e+01 4.050334775141661847e-01
-3.947368421052632748e-01 5.000000000000000000e+01 4.805650063952783824e-01
-1.315789473684212396e-01 5.000000000000000000e+01 5.234591005769535510e-01
1.315789473684207955e-01 5.000000000000000000e+01 5.234591005769536620e-01
3.947368421052628307e-01 5.000000000000000000e+01 4.805650063952784934e-01
6.578947368421053099e-01 5.000000000000000000e+01 4.050334775141661847e-01
9.210526315789473450e-01 5.000000000000000000e+01 3.134000683652291008e-01
1.184210526315789380e+00 5.000000000000000000e+01 2.226263887932994623e-01
1.447368421052631415e+00 5.000000000000000000e+01 1.451856138903617477e-01
1.710526315789473450e+00 5.000000000000000000e+01 8.692404290752803186e-02
1.973684210526315930e+00 5.000000000000000000e+01 4.777774393016667731e-02
2.236842105263157521e+00 5.000000000000000000e+01 2.410908611093356621e-02
2.500000000000000000e+00 5.000000000000000000e+01 1.116876740202979446e-02


-2.500000000000000000e+00 5.100000000000000000e+01 1.100921358200080032e-02
-2.236842105263157965e+00 5.100000000000000000e+01 2.376467059506307336e-02
-1.973684210526315930e+00 5.100000000000000000e+01 4.709520473116431127e-02
-1.710526315789473673e+00 5.100000000000000000e+01 8.568227086599192188e-02
-1.447368421052631637e+00 5.100000000000000000e+01 1.431115336919280001e-01
-1.184210526315789602e+00 5.100000000000000000e+01 2.194460118105380220e-01
-9.210526315789473450e-01 5.100000000000000000e+01 3.089229245314402128e-01
-6.578947368421053099e-01 5.100000000000000000e+01 3.992472849782495725e-01
-3.947368421052632748e-01 5.100000000000000000e+01 4.736997920182031141e-01
-1.315789473684212396e-01 5.100000000000000000e+01 5.159811134258542875e-01
1.315789473684207955e-01 5.100000000000000000e+01 5.159811134258543985e-01
3.947368421052628307e-01 5.100000000000000000e+01 4.736997920182032251e-01
6.578947368421053099e-01 5.100000000000000000e+01 3.992472849782495725e-01
9.210526315789473450e-01 5.100000000000000000e+01 3.089229245314402128e-01
1.184210526315789380e+00 5.100000000000000000e+01 2.194460118105380775e-01
1.447368421052631415e+00 5.100000000000000000e+01 1.431115336919280279e-01
1.710526315789473450e+00 5.100000000000000000e+01 8.568227086599193576e-02
1.973684210526315930e+00 5.100000000000000000e+01 4.709520473116431127e-02
2.236842105263157521e+00 5.100000000000000000e+01 2.376467059506309418e-02
2.500000000000000000e+00 5.100000000000000000e+01 1.100921358200080032e-02


-2.500000000000000000e+00 5.200000000000000000e+01 1.084965976197180271e-02
-2.236842105263157965e+00 5.200000000000000000e+01 2.342025507919259439e-02
-1.973684210526315930e+00 5.200000000000000000e+01 4.641266553216192442e-02
-1.710526315789473673e+00 5.200000000000000000e+01 8.444049882445579802e-02
-1.447368421052631637e+00 5.200000000000000000e+01 1.410374534934942525e-01
-1.184210526315789602e+00 5.200000000000000000e+01 2.162656348277766094e-01
-9.210526315789473450e-01 5.200000000000000000e+01 3.044457806976512138e-01
-6.578947368421053099e-01 5.200000000000000000e+01 3.934610924423329603e-01
-3.947368421052632748e-01 5.200000000000000000e+01 4.668345776411276793e-01
-1.315789473684212396e-01 5.200000000000000000e+01 5.085031262747550240e-01
1.315789473684207955e-01 5.200000000000000000e+01 5.085031262747550240e-01
3.947368421052628307e-01 5.200000000000000000e+01 4.668345776411277903e-01
6.578947368421053099e-01 5.200000000000000000e+01 3.934610924423329603e-01
9.210526315789473450e-01 5.200000000000000000e+01 3.044457806976512138e-01
1.184210526315789380e+00 5.200000000000000000e+01 2.162656348277766649e-01
1.447368421052631415e+00 5.200000000000000000e+01 1.410374534934942803e-01
1.710526315789473450e+00 5.200000000000000000e+01 8.444049882445581190e-02
1.973684210526315930e+00 5.200000000000000000e+01 4.641266553216192442e-02
2.236842105263157521e+00 5.200000000000000000e+01 2.342025507919261174e-02
2.500000000000000000e+00 5.200000000000000000e+01 1.084965976197180271e-02


-2.500000000000000000e+00 5.300000000000000000e+01 1.069010594194280510e-02
-2.236842105263157965e+00 5.300000000000000000e+01 2.307583956332211542e-02
-1.973684210526315930e+00 5.300000000000000000e+01 4.573012633315954450e-02
-1.710526315789473673e+00 5.300000000000000000e+01 8.319872678291968804e-02
-1.447368421052631637e+00 5.300000000000000000e+01 1.389633732950605327e-01
-1.184210526315789602e+00 5.300000000000000000e+01 2.130852578450151691e-01
-9.210526315789473450e-01 5.300000000000000000e+01 2.999686368638622147e-01
-6.578947368421053099e-01 5.300000000000000000e+01 3.876748999064162926e-01
-3.947368421052632748e-01 5.300000000000000000e+01 4.599693632640523000e-01
-1.315789473684212396e-01 5.300000000000000000e+01 5.010251391236556495e-01
1.315789473684207955e-01 5.300000000000000000e+01 5.010251391236557605e-01
3.947368421052628307e-01 5.300000000000000000e+01 4.599693632640524110e-01
6.578947368421053099e-01 5.300000000000000000e+01 3.876748999064162926e-01
9.210526315789473450e-01 5.300000000000000000e+01 2.999686368638622147e-01
1.184210526315789380e+00 5.300000000000000000e+01 2.130852578450152246e-01
1.447368421052631415e+00 5.300000000000000000e+01 1.389633732950605605e-01
1.710526315789473450e+00 5.300000000000000000e+01 8.319872678291970192e-02
1.973684210526315930e+00 5.300000000000000000e+01 4.573012633315954450e-02
2.236842105263157521e+00 5.300000000000000000e+01 2.307583956332213276e-02
2.500000000000000000e+00 5.300000000000000000e+01 1.069010594194280510e-02


-2.500000000000000000e+00 5.400000000000000000e+01 1.053055212191380922e-02
-2.236842105263157965e+00 5.400000000000000000e+01 2.273142404745163991e-02
-1.973684210526315930e+00 5.400000000000000000e+01 4.504758713415717153e-02
-1.710526315789473673e+00 5.400000000000000000e+01 8.195695474138357806e-02
-1.447368421052631637e+00 5.400000000000000000e+01 1.368892930966268129e-01
-1.184210526315789602e+00 5.400000000000000000e+01 2.099048808622537843e-01
-9.210526315789473450e-01 5.400000000000000000e+01 2.954914930300732712e-01
-6.578947368421053099e-01 5.400000000000000000e+01 3.818887073704996804e-01
-3.947368421052632748e-01 5.400000000000000000e+01 4.531041488869769207e-01
-1.315789473684212396e-01 5.400000000000000000e+01 4.935471519725563860e-01
1.315789473684207955e-01 5.400000000000000000e+01 4.935471519725564415e-01
3.947368421052628307e-01 5.400000000000000000e+01 4.531041488869770317e-01
6.578947368421053099e-01 5.400000000000000000e+01 3.818887073704996804e-01
9.210526315789473450e-01 5.400000000000000000e+01 2.954914930300732712e-01
1.184210526315789380e+00 5.400000000000000000e+01 2.099048808622538398e-01
1.447368421052631415e+00 5.400000000000000000e+01 1.368892930966268406e-01
1.710526315789473450e+00 5.400000000000000000e+01 8.195695474138359193e-02
1.973684210526315930e+00 5.400000000000000000e+01 4.504758713415717153e-02
2.236842105263157521e+00 5.400000000000000000e+01 2.273142404745165726e-02
2.500000000000000000e+00 5.400000000000000000e+01 1.053055212191380922e-02


-2.500000000000000000e+00 5.500000000000000000e+01 1.037099830188481335e-02
-2.236842105263157965e+00 5.500000000000000000e+01 2.238700853158116094e-02
-1.973684210526315930e+00 5.500000000000000000e+01 4.436504793515478468e-02
-1.710526315789473673e+00 5.500000000000000000e+01 8.071518269984746807e-02
-1.447368421052631637e+00 5.500000000000000000e+01 1.348152128981930653e-01
-1.184210526315789602e+00 5.500000000000000000e+01 2.067245038794923717e-01
-9.210526315789473450e-01 5.500000000000000000e+01 2.910143491962842721e-01
-6.578947368421053099e-01 5.500000000000000000e+01 3.761025148345830127e-01
-3.947368421052632748e-01 5.500000000000000000e+01 4.462389345099014859e-01
-1.315789473684212396e-01 5.500000000000000000e+01 4.860691648214570115e-01
1.315789473684207955e-01 5.500000000000000000e+01 4.860691648214570670e-01
3.947368421052628307e-01 5.500000000000000000e+01 4.462389345099015969e-01
6.578947368421053099e-01 5.500000000000000000e+01 3.761025148345830127e-01
9.210526315789473450e-01 5.500000000000000000e+01 2.910143491962842721e-01
1.184210526315789380e+00 5.500000000000000000e+01 2.067245038794924272e-01
1.447368421052631415e+00 5.500000000000000000e+01 1.348152128981930931e-01
1.710526315789473450e+00 5.500000000000000000e+01 8.071518269984748195e-02
1.973684210526315930e+00 5.500000000000000000e+01 4.436504793515478468e-02
2.236842105263157521e+00 5.500000000000000000e+01 2.238700853158117829e-02
2.500000000000000000e+00 5.500000000000000000e+01 1.037099830188481335e-02


-2.500000000000000000e+00 5.600000000000000000e+01 1.021144448185581401e-02
-2.236842105263157965e+00 5.600000000000000000e+01 2.204259301571067850e-02
-1.973684210526315930e+00 5.600000000000000000e+01 4.368250873615240476e-02
-1.710526315789473673e+00 5.600000000000000000e+01 7.947341065831134421e-02
-1.447368421052631637e+00 5.600000000000000000e+01 1.327411326997593177e-01
-1.184210526315789602e+00 5.600000000000000000e+01 2.035441268967309314e-01
-9.210526315789473450e-01 5.600000000000000000e+01 2.865372053624952731e-01
-6.578947368421053099e-01 5.600000000000000000e+01 3.703163222986662895e-01
-3.947368421052632748e-01 5.600000000000000000e+01 4.393737201328260511e-01
-1.315789473684212396e-01 5.600000000000000000e+01 4.785911776703576370e-01
1.315789473684207955e-01 5.600000000000000000e+01 4.785911776703576925e-01
3.947368421052628307e-01 5.600000000000000000e+01 4.393737201328261621e-01
6.578947368421053099e-01 5.600000000000000000e+01 3.703163222986662895e-01
9.210526315789473450e-01 5.600000000000000000e+01 2.865372053624952731e-01
1.184210526315789380e+00 5.600000000000000000e+01 2.035441268967309592e-01
1.447368421052631415e+00 5.600000000000000000e+01 1.327411326997593455e-01
1.710526315789473450e+00 5.600000000000000000e+01 7.947341065831135809e-02
1.973684210526315930e+00 5.600000000000000000e+01 4.368250873615240476e-02
2.236842105263157521e+00 5.600000000000000000e+01 2.204259301571069585e-02
2.500000000000000000e+00 5.600000000000000000e+01 1.021144448185581401e-02


-2.500000000000000000e+00 5.700000000000000000e+01 1.005189066182681813e-02
-2.236842105263157965e+00 5.700000000000000000e+01 2.169817749984019953e-02
-1.973684210526315930e+00 5.700000000000000000e+01 4.299996953715001791e-02
-1.710526315789473673e+00 5.700000000000000000e+01 7.823163861677523423e-02
-1.447368421052631637e+00 5.700000000000000000e+01 1.306670525013255701e-01
-1.184210526315789602e+00 5.700000000000000000e+01 2.003637499139694911e-01
-9.210526315789473450e-01 5.700000000000000000e+01 2.820600615287062740e-01
-6.578947368421053099e-01 5.700000000000000000e+01 3.645301297627496218e-01
-3.947368421052632748e-01 5.700000000000000000e+01 4.325085057557506718e-01
-1.315789473684212396e-01 5.700000000000000000e+01 4.711131905192583180e-01
1.315789473684207955e-01 5.700000000000000000e+01 4.711131905192583735e-01
3.947368421052628307e-01 5.700000000000000000e+01 4.325085057557507273e-01
6.578947368421053099e-01 5.700000000000000000e+01 3.645301297627496218e-01
9.210526315789473450e-01 5.700000000000000000e+01 2.820600615287062740e-01
1.184210526315789380e+00 5.700000000000000000e+01 2.003637499139695466e-01
1.447368421052631415e+00 5.700000000000000000e+01 1.306670525013255979e-01
1.710526315789473450e+00 5.700000000000000000e+01 7.823163861677524811e-02
1.973684210526315930e+00 5.700000000000000000e+01 4.299996953715001791e-02
2.236842105263157521e+00 5.700000000000000000e+01 2.169817749984021688e-02
2.500000000000000000e+00 5.700000000000000000e+01 1.005189066182681813e-02


-2.500000000000000000e+00 5.800000000000000000e+01 9.892336841797818789e-03
-2.236842105263157965e+00 5.800000000000000000e+01 2.135376198396971709e-02
-1.973684210526315930e+00 5.800000000000000000e+01 4.231743033814763105e-02
-1.710526315789473673e+00 5.800000000000000000e+01 7.698986657523911037e-02
-1.447368421052631637e+00 5.800000000000000000e+01 1.285929723028918226e-01
-1.184210526315789602e+00 5.800000000000000000e+01 1.971833729312080508e-01
-9.210526315789473450e-01 5.800000000000000000e+01 2.775829176949172195e-01
-6.578947368421053099e-01 5.800000000000000000e+01 3.587439372268329540e-01
-3.947368421052632748e-01 5.800000000000000000e+01 4.256432913786751815e-01
-1.315789473684212396e-01 5.800000000000000000e+01 4.636352033681588880e-01
1.315789473684207955e-01 5.800000000000000000e+01 4.636352033681589435e-01
3.947368421052628307e-01 5.800000000000000000e+01 4.256432913786752925e-01
6.578947368421053099e-01 5.800000000000000000e+01 3.587439372268329540e-01
9.210526315789473450e-01 5.800000000000000000e+01 2.775829176949172195e-01
1.184210526315789380e+00 5.800000000000000000e+01 1.971833729312081063e-01
1.447368421052631415e+00 5.800000000000000000e+01 1.285929723028918503e-01
1.710526315789473450e+00 5.800000000000000000e+01 7.698986657523912425e-02
1.973684210526315930e+00 5.800000000000000000e+01 4.231743033814763105e-02
2.236842105263157521e+00 5.800000000000000000e+01 2.135376198396973443e-02
2.500000000000000000e+00 5.800000000000000000e+01 9.892336841797818789e-03


-2.500000000000000000e+00 5.900000000000000000e+01 9.732783021768822915e-03
-2.236842105263157965e+00 5.900000000000000000e+01 2.100934646809924158e-02
-1.973684210526315930e+00 5.900000000000000000e+01 4.163489113914525808e-02
-1.710526315789473673e+00 5.900000000000000000e+01 7.574809453370300039e-02
-1.447368421052631637e+00 5.900000000000000000e+01 1.265188921044581027e-01
-1.184210526315789602e+00 5.900000000000000000e+01 1.940029959484466660e-01
-9.210526315789473450e-01 5.900000000000000000e+01 2.731057738611282759e-01
-6.578947368421053099e-01 5.900000000000000000e+01 3.529577446909162863e-01
-3.947368421052632748e-01 5.900000000000000000e+01 4.187780770015998577e-01
-1.315789473684212396e-01 5.900000000000000000e+01 4.561572162170596245e-01
1.315789473684207955e-01 5.900000000000000000e+01 4.561572162170596800e-01
3.947368421052628307e-01 5.900000000000000000e+01 4.187780770015999132e-01
6.578947368421053099e-01 5.900000000000000000e+01 3.529577446909162863e-01
9.210526315789473450e-01 5.900000000000000000e+01 2.731057738611282759e-01
1.184210526315789380e+00 5.900000000000000000e+01 1.940029959484467215e-01
1.447368421052631415e+00 5.900000000000000000e+01 1.265188921044581027e-01
1.710526315789473450e+00 5.900000000000000000e+01 7.574809453370301426e-02
1.973684210526315930e+00 5.900000000000000000e+01 4.163489113914525808e-02
2.236842105263157521e+00 5.900000000000000000e+01 2.100934646809925546e-02
2.500000000000000000e+00 5.900000000000000000e+01 9.732783021768822915e-03


-2.500000000000000000e+00 6.000000000000000000e+01 9.573229201739825306e-03
-2.236842105263157965e+00 6.000000000000000000e+01 2.066493095222875914e-02
-1.973684210526315930e+00 6.000000000000000000e+01 4.095235194014287816e-02
-1.710526315789473673e+00 6.000000000000000000e+01 7.450632249216689040e-02
-1.447368421052631637e+00 6.000000000000000000e+01 1.244448119060243552e-01
-1.184210526315789602e+00 6.000000000000000000e+01 1.908226189656852256e-01
-9.210526315789473450e-01 6.000000000000000000e+01 2.686286300273392769e-01
-6.578947368421053099e-01 6.000000000000000000e+01 3.471715521549996741e-01
