4.257812500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.346140426304884841e+02 1.705935955007511491e-16
4.258593750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.345649492524321431e+02 2.934980841980854546e-17
4.259375000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.345158558743758022e+02 1.353351018489184003e-16
4.260156250000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.344667624963194612e+02 1.659075065686301131e-16
4.260937500000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.344176691182631203e+02 3.051913892299440413e-16
4.261718750000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.343685757402067793e+02 1.547487618943640465e-16
4.262500000000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.343194823621504383e+02 1.318052170266651053e-16
4.263281250000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.342703889840940974e+02 7.329187743961085959e-17
4.264062500000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.342212956060377564e+02 1.614169156422801275e-16
4.264843750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.341722022279814155e+02 1.141246063792063222e-16
4.265625000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.341231088499250745e+02 1.483853460487905796e-16
4.266406250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.340740154718687336e+02 1.046596826768742794e-16
4.267187500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.340249220938123926e+02 1.670632425624411312e-16
4.267968750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.339758287157560517e+02 1.477662172001045909e-17
4.268750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.339267353376997107e+02 1.690279208768875884e-16
4.269531250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.338776419596433698e+02 3.474379782750105791e-17
4.270312500000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.338285485815870288e+02 2.443040191031906899e-16
4.271093750000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.337794552035306879e+02 5.169853091398814881e-17
4.271875000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.337303618254743469e+02 9.456815686728534752e-17
4.272656250000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.336812684474180060e+02 2.156807946738533878e-16
4.273437500000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.336321750693616650e+02 3.974629031266690557e-16
4.274218750000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.335830816913053241e+02 9.946617270972120191e-17
4.275000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.335339883132489831e+02 1.235471205684496744e-16
4.275781250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.334848949351926422e+02 6.404541447606258549e-17
4.276562500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.334358015571363012e+02 2.230901950590042385e-16
4.277343750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.333867081790799602e+02 1.367742484774009308e-16
4.278125000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.333376148010236193e+02 1.272075705350033584e-17
4.278906250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.332885214229672783e+02 4.559880509856294106e-17
4.279687500000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.332394280449109374e+02 9.205033816811965491e-17
4.280468750000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.331903346668545964e+02 1.212620053102239204e-16
4.281250000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.331412412887982555e+02 1.056924832021217728e-16
4.282031250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.330921479107419145e+02 7.515965873793986722e-17
4.282812500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.330430545326855736e+02 1.864179970388879936e-16
4.283593750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.329939611546292326e+02 1.164034524406736888e-16
4.284375000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.329448677765728917e+02 1.493617250796517642e-16
4.285156250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.328957743985165507e+02 9.854926856736580996e-17
4.285937500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.328466810204601813e+02 2.345223243237251635e-16
4.286718750000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.327975876424038404e+02 1.601135336485166015e-16
4.287500000000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.327484942643474994e+02 2.582266194837149177e-16
4.288281250000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.326994008862911585e+02 2.047550597234460251e-16
4.289062500000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.326503075082348175e+02 1.446187165704146222e-16
4.289843750000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.326012141301784766e+02 2.750510009586736378e-16
4.290625000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.325521207521221356e+02 3.986055383108186487e-16
4.291406250000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.325030273740657947e+02 2.546432963198262008e-16
4.292187500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.324539339960094537e+02 2.586913515620969632e-16
4.292968750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.324048406179531128e+02 1.446796226049758753e-16
4.293750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.323557472398967718e+02 2.090313843451203044e-16
4.294531250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.323066538618404309e+02 3.865788206122035695e-16
4.295312500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.322575604837840899e+02 2.883154560041679159e-16
4.296093750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.322084671057277490e+02 3.333105214025542028e-16
4.296875000000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.321593737276714080e+02 1.316780332762042100e-16
4.297656250000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.321102803496150671e+02 1.979117318646744804e-16
4.298437500000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.320611869715587261e+02 1.793864969261774565e-16
4.299218750000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.320120935935023851e+02 3.192475419097186654e-16
4.300000000000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.319630002154460442e+02 1.353155108997889901e-16
4.300781250000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.319139068373897032e+02 1.908143760483832644e-16
4.301562500000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.318648134593333623e+02 1.731796051822593681e-16
4.302343750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.318157200812770213e+02 1.686762229587155180e-16
4.303125000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.317666267032206804e+02 1.419454424701842885e-16
4.303906250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.317175333251643394e+02 2.111837505313315704e-16
4.304687500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.316684399471079985e+02 1.661569231315680893e-16
4.305468750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.316193465690516575e+02 8.000219687231638611e-17
4.306250000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.315702531909953166e+02 2.246572874792780848e-16
4.307031250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.315211598129389756e+02 1.853338349098341312e-16
4.307812500000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.314720664348826347e+02 1.071239990406152709e-16
4.308593750000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.314229730568262937e+02 1.599566178250052770e-16
4.309375000000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.313738796787699528e+02 1.344398175595861941e-16
4.310156250000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.313247863007136118e+02 1.630779898434248933e-17
4.310937500000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.312756929226572709e+02 1.929546920453613193e-16
4.311718750000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.312265995446009299e+02 1.224126891061931667e-16
4.312500000000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.311775061665445890e+02 2.922101312057177322e-16
4.313281250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.311284127884882480e+02 2.043090040098956414e-16
4.314062500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.310793194104319070e+02 1.377644424533822234e-16
4.314843750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.310302260323755661e+02 1.807426208398726706e-16
4.315625000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.309811326543192251e+02 3.453151230943913083e-16
4.316406250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.309320392762628842e+02 1.549065020984058772e-16
4.317187500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.308829458982065432e+02 1.046488135444549336e-16
4.317968750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.308338525201502023e+02 1.775753011007321845e-16
4.318750000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.307847591420938613e+02 2.134495704474786623e-16
4.319531250000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.307356657640375204e+02 1.444956918274381637e-16
4.320312500000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.306865723859811794e+02 3.743502747999972436e-16
4.321093750000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.306374790079248385e+02 1.296825341183183494e-16
4.321875000000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.305883856298684975e+02 7.099629418079004688e-17
4.322656250000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.305392922518121566e+02 1.000439762608093725e-16
4.323437500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.304901988737558156e+02 7.777188812246024734e-17
4.324218750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.304411054956994462e+02 9.905175871258566449e-17
4.325000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.303920121176431053e+02 2.069436265493128627e-16
4.325781250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.303429187395867643e+02 8.923683370603209757e-17
4.326562500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.302938253615304234e+02 1.832449035376151266e-16
4.327343750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.302447319834740824e+02 1.628975095022504615e-16
4.328125000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.301956386054177415e+02 1.853862551630028956e-16
4.328906250000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.301465452273614005e+02 1.508520771356905213e-16
4.329687500000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.300974518493050596e+02 2.105270682179129511e-16
4.330468750000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.300483584712487186e+02 1.745473738321041508e-16
4.331250000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.299992650931923777e+02 1.807269872454553233e-16
4.332031250000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.299501717151360367e+02 1.323418326855016400e-16
4.332812500000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.299010783370796958e+02 1.398273185075396918e-16
4.333593750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.298519849590233548e+02 7.558547683047274619e-17
4.334375000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.298028915809670139e+02 7.884801870605500059e-17
4.335156250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.297537982029106729e+02 1.439654165259187324e-16
4.335937500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.297047048248543319e+02 1.872651909305411000e-16
4.336718750000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.296556114467979910e+02 1.211782404295710754e-16
4.337500000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.296065180687416500e+02 3.610854867788063903e-16
4.338281250000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.295574246906853091e+02 2.804175460462696474e-16
4.339062500000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.295083313126289681e+02 2.888459461840657138e-16
4.339843750000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.294592379345726272e+02 2.903926876440529833e-16
4.340625000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.294101445565162862e+02 3.732555075584072566e-16
4.341406250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.293610511784599453e+02 2.409817069064240389e-16
4.342187500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.293119578004036043e+02 3.826797500028576819e-16
4.342968750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.292628644223472634e+02 2.853903228689140367e-16
4.343750000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.292137710442909224e+02 3.361775410207997878e-16
4.344531250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.291646776662345815e+02 2.794437283880809508e-16
4.345312500000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.291155842881782405e+02 4.564654427237276898e-16
4.346093750000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.290664909101218996e+02 3.873325198894869618e-16
4.346875000000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.290173975320655586e+02 2.845613879961100182e-16
4.347656250000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.289683041540092177e+02 1.777599390444608361e-16
4.348437500000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.289192107759528767e+02 1.830559897209317948e-16
4.349218750000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.288701173978965357e+02 2.797260300170244432e-16
4.350000000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.288210240198401948e+02 1.479035207960146208e-16
4.350781250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.287719306417838538e+02 1.006952681027183929e-16
4.351562500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.287228372637275129e+02 3.457904145164941901e-17
4.352343750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.286737438856711719e+02 1.677616252865625165e-16
4.353125000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.286246505076148310e+02 7.638385676919576061e-17
4.353906250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.285755571295584900e+02 7.063281932324272372e-17
4.354687500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.285264637515021491e+02 7.709527999836889184e-17
4.355468750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.284773703734458081e+02 1.621184058157320229e-16
4.356250000000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.284282769953894672e+02 1.341814646231297397e-16
4.357031250000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.283791836173331262e+02 4.594397577895145617e-17
4.357812500000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.283300902392767853e+02 1.692043331032184431e-16
4.358593750000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.282809968612204443e+02 9.176147832920230659e-17
4.359375000000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.282319034831641034e+02 1.283520011768105104e-16
4.360156250000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.281828101051077624e+02 1.717172041567520589e-16
4.360937500000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.281337167270514215e+02 2.746431434755033621e-16
4.361718750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.280846233489950805e+02 9.367917670747492305e-17
4.362500000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.280355299709387111e+02 1.088036651254867358e-16
4.363281250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.279864365928823844e+02 3.240299398026413219e-17
4.364062500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.279373432148260434e+02 1.560606627738600345e-16
4.364843750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.278882498367697025e+02 1.425534140602639695e-16
4.365625000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.278391564587133615e+02 9.526142741073576204e-17
4.366406250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.277900630806570206e+02 7.408446590165696816e-17
4.367187500000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.277409697026006796e+02 1.018232180643112254e-16
4.367968750000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.276918763245443387e+02 9.959053431187713472e-17
4.368750000000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.276427829464879977e+02 8.810124991372465042e-17
4.369531250000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.275936895684316568e+02 7.604781133416109033e-17
4.370312500000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.275445961903753158e+02 9.209204109763605046e-17
4.371093750000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.274955028123189749e+02 1.414140402067871922e-16
4.371875000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.274464094342626197e+02 8.552942938532798698e-17
4.372656250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.273973160562062787e+02 2.317053641998919780e-16
4.373437500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.273482226781499378e+02 2.294670371645507547e-16
4.374218750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.272991293000935968e+02 1.539956127889013875e-16
4.375000000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.272500359220372559e+02 9.801375020683227092e-17
4.375781250000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.272009425439809149e+02 9.627394625186165148e-17
4.376562500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.271518491659245740e+02 1.968307344800756392e-17
4.377343750000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.271027557878682330e+02 6.333381989390599887e-17
4.378125000000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.270536624098118921e+02 8.339640174655315985e-17
4.378906250000000000e+01 0.000000000000000000e+00 -0.000000000000000000e+00 0.000000000000000000e+00 -0.000000000000000000e+00 -1.270045690317555511e+02 6.484944915691954739e-17
4.379687500000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.269554756536992102e+02 1.426404581320528138e-16
4.380468750000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.269063822756428692e+02 9.583291752709658420e-17
4.381250000000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.268572888975865283e+02 2.070140569351516001e-16
4.382031250000000000e+01 -0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.141592653589793116e+00 -1.268081955195301873e+02 2.285484177955199910e-16
4.382812500000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.267591021414738464e+02 1.515169005848665641e-16
4.383593750000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.267100087634175054e+02 2.377077866885342610e-16
4.384375000000000000e+01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 -1.266609153853611645e+02 7.978679773846739642e-17
