-4.383954154727791597e-01 2.100000000000000000e+01 5.078505831123163450e-01
-4.212034383954152972e-01 2.100000000000000000e+01 5.130770417980367037e-01
-4.040114613180514347e-01 2.100000000000000000e+01 5.181450382265743171e-01
-3.868194842406875722e-01 2.100000000000000000e+01 5.230488363247423056e-01
-3.696275071633237097e-01 2.100000000000000000e+01 5.277828472196419707e-01
-3.524355300859598472e-01 2.100000000000000000e+01 5.323416398277032169e-01
-3.352435530085959847e-01 2.100000000000000000e+01 5.367199512172503573e-01
-3.180515759312321222e-01 2.100000000000000000e+01 5.409126967169775035e-01
-3.008595988538682597e-01 2.100000000000000000e+01 5.449149797432043529e-01
-2.836676217765043972e-01 2.100000000000000000e+01 5.487221013193630537e-01
-2.664756446991405348e-01 2.100000000000000000e+01 5.523295692618388486e-01
-2.492836676217766723e-01 2.100000000000000000e+01 5.557331070070499202e-01
-2.320916905444123657e-01 2.100000000000000000e+01 5.589286620555061758e-01
-2.148997134670485032e-01 2.100000000000000000e+01 5.619124140095174136e-01
-1.977077363896846407e-01 2.100000000000000000e+01 5.646807821822481532e-01
-1.805157593123207782e-01 2.100000000000000000e+01 5.672304327569088755e-01
-1.633237822349569157e-01 2.100000000000000000e+01 5.695582854760514735e-01
-1.461318051575930532e-01 2.100000000000000000e+01 5.716615198421868271e-01
-1.289398280802291907e-01 2.100000000000000000e+01 5.735375808122482599e-01
-1.117478510028653282e-01 2.100000000000000000e+01 5.751841839698160763e-01
-9.455587392550146575e-02 2.100000000000000000e+01 5.765993201604397989e-01
-7.736389684813760326e-02 2.100000000000000000e+01 5.777812595768995196e-01
-6.017191977077374077e-02 2.100000000000000000e+01 5.787285552827733381e-01
-4.297994269340987827e-02 2.100000000000000000e+01 5.794400461642674749e-01
-2.578796561604557169e-02 2.100000000000000000e+01 5.799148593018781384e-01
-8.595988538681709201e-03 2.100000000000000000e+01 5.801524117551046800e-01
8.595988538682153290e-03 2.100000000000000000e+01 5.801524117551046800e-01
2.578796561604601578e-02 2.100000000000000000e+01 5.799148593018781384e-01
4.297994269340987827e-02 2.100000000000000000e+01 5.794400461642674749e-01
6.017191977077374077e-02 2.100000000000000000e+01 5.787285552827733381e-01
7.736389684813760326e-02 2.100000000000000000e+01 5.777812595768995196e-01
9.455587392550146575e-02 2.100000000000000000e+01 5.765993201604397989e-01
1.117478510028653282e-01 2.100000000000000000e+01 5.751841839698160763e-01
1.289398280802291907e-01 2.100000000000000000e+01 5.735375808122482599e-01
1.461318051575930532e-01 2.100000000000000000e+01 5.716615198421868271e-01
1.633237822349569157e-01 2.100000000000000000e+01 5.695582854760514735e-01
1.805157593123207782e-01 2.100000000000000000e+01 5.672304327569088755e-01
1.977077363896850848e-01 2.100000000000000000e+01 5.646807821822480422e-01
2.148997134670489473e-01 2.100000000000000000e+01 5.619124140095173026e-01
2.320916905444128098e-01 2.100000000000000000e+01 5.589286620555061758e-01
2.492836676217766723e-01 2.100000000000000000e+01 5.557331070070499202e-01
2.664756446991405348e-01 2.100000000000000000e+01 5.523295692618388486e-01
2.836676217765043972e-01 2.100000000000000000e+01 5.487221013193630537e-01
3.008595988538682597e-01 2.100000000000000000e+01 5.449149797432043529e-01
3.180515759312321222e-01 2.100000000000000000e+01 5.409126967169775035e-01
3.352435530085959847e-01 2.100000000000000000e+01 5.367199512172503573e-01
3.524355300859598472e-01 2.100000000000000000e+01 5.323416398277032169e-01
3.696275071633237097e-01 2.100000000000000000e+01 5.277828472196419707e-01
3.868194842406875722e-01 2.100000000000000000e+01 5.230488363247423056e-01
4.040114613180514347e-01 2.100000000000000000e+01 5.181450382265743171e-01
4.212034383954157413e-01 2.100000000000000000e+01 5.130770417980364817e-01
4.383954154727796038e-01 2.100000000000000000e+01 5.078505831123161229e-01
4.555873925501434663e-01 2.100000000000000000e+01 5.024715346553874085e-01
4.727793696275073287e-01 2.100000000000000000e+01 4.969458943683516261e-01
4.899713467048711912e-01 2.100000000000000000e+01 4.912797745481330969e-01
5.071633237822350537e-01 2.100000000000000000e+01 4.854793906351443367e-01
5.243553008595989162e-01 2.100000000000000000e+01 4.795510499165556162e-01
5.415472779369627787e-01 2.100000000000000000e+01 4.735011401737147518e-01
5.587392550143266412e-01 2.100000000000000000e+01 4.673361183021009224e-01
5.759312320916905037e-01 2.100000000000000000e+01 4.610624989319248024e-01
5.931232091690543662e-01 2.100000000000000000e+01 4.546868430771416891e-01
6.103151862464182287e-01 2.100000000000000000e+01 4.482157468402065414e-01
6.275071633237820912e-01 2.100000000000000000e+01 4.416558301993799840e-01
6.446991404011463977e-01 2.100000000000000000e+01 4.350137259047915927e-01
6.618911174785102602e-01 2.100000000000000000e+01 4.282960685087959796e-01
6.790830945558741227e-01 2.100000000000000000e+01 4.215094835553979125e-01
6.962750716332379852e-01 2.100000000000000000e+01 4.146605769527119678e-01
7.134670487106018477e-01 2.100000000000000000e+01 4.077559245515295361e-01
7.306590257879657102e-01 2.100000000000000000e+01 4.008020619521223682e-01
7.478510028653295727e-01 2.100000000000000000e+01 3.938054745604087081e-01
7.650429799426934352e-01 2.100000000000000000e+01 3.867725879135492373e-01
7.822349570200572977e-01 2.100000000000000000e+01 3.797097582939388261e-01
7.994269340974211602e-01 2.100000000000000000e+01 3.726232636494138939e-01
8.166189111747850227e-01 2.100000000000000000e+01 3.655192948363077954e-01
8.338108882521488852e-01 2.100000000000000000e+01 3.584039472007742866e-01
8.510028653295131917e-01 2.100000000000000000e+01 3.512832125125498473e-01
8.681948424068770542e-01 2.100000000000000000e+01 3.441629712640615346e-01
8.853868194842409167e-01 2.100000000000000000e+01 3.370489853464980201e-01
9.025787965616047792e-01 2.100000000000000000e+01 3.299468911131688276e-01
9.197707736389686417e-01 2.100000000000000000e+01 3.228621928391646190e-01
9.369627507163325042e-01 2.100000000000000000e+01 3.158002565850285270e-01
9.541547277936963667e-01 2.100000000000000000e+01 3.087663044708396365e-01
9.713467048710602292e-01 2.100000000000000000e+01 3.017654093658090897e-01
9.885386819484240917e-01 2.100000000000000000e+01 2.948024899972047086e-01
1.005730659025788398e+00 2.100000000000000000e+01 2.878823064811426580e-01
1.022922636103151817e+00 2.100000000000000000e+01 2.810094562765393378e-01
1.040114613180516123e+00 2.100000000000000000e+01 2.741883705622772394e-01
1.057306590257879542e+00 2.100000000000000000e+01 2.674233110364560573e-01
1.074498567335243848e+00 2.100000000000000000e+01 2.607183671354100230e-01
1.091690544412607267e+00 2.100000000000000000e+01 2.540774536690640351e-01
1.108882521489971573e+00 2.100000000000000000e+01 2.475043088680816405e-01
1.126074498567334992e+00 2.100000000000000000e+01 2.410024928372317687e-01
1.143266475644699298e+00 2.100000000000000000e+01 2.345753864083667539e-01
1.160458452722062717e+00 2.100000000000000000e+01 2.282261903854682361e-01
1.177650429799427023e+00 2.100000000000000000e+01 2.219579251732819170e-01
1.194842406876791330e+00 2.100000000000000000e+01 2.157734307802248730e-01
1.212034383954154748e+00 2.100000000000000000e+01 2.096753671854203194e-01
1.229226361031519055e+00 2.100000000000000000e+01 2.036662150589772791e-01
1.246418338108882473e+00 2.100000000000000000e+01 1.977482768239310074e-01
1.263610315186246780e+00 2.100000000000000000e+01 1.919236780476132886e-01
1.280802292263610198e+00 2.100000000000000000e+01 1.861943691496528441e-01
1.297994269340974505e+00 2.100000000000000000e+01 1.805621274132648835e-01
1.315186246418337923e+00 2.100000000000000000e+01 1.750285592860402473e-01
1.332378223495702230e+00 2.100000000000000000e+01 1.695951029560179846e-01
1.349570200573065648e+00 2.100000000000000000e+01 1.642630311884940297e-01
1.366762177650429955e+00 2.100000000000000000e+01 1.590334544087073088e-01
1.383954154727793373e+00 2.100000000000000000e+01 1.539073240153278066e-01
1.401146131805157680e+00 2.100000000000000000e+01 1.488854359094718138e-01
1.418338108882521986e+00 2.100000000000000000e+01 1.439684342238641834e-01
1.435530085959885405e+00 2.100000000000000000e+01 1.391568152366791100e-01
1.452722063037249711e+00 2.100000000000000000e+01 1.344509314545823675e-01
1.469914040114613130e+00 2.100000000000000000e+01 1.298509958495273342e-01
1.487106017191977436e+00 2.100000000000000000e+01 1.253570862339309089e-01
1.504297994269340855e+00 2.100000000000000000e+01 1.209691497589929637e-01
1.521489971346705161e+00 2.100000000000000000e+01 1.166870075210820756e-01
1.538681948424068580e+00 2.100000000000000000e+01 1.125103592613376224e-01
1.555873925501432886e+00 2.100000000000000000e+01 1.084387881438788753e-01
1.573065902578796305e+00 2.100000000000000000e+01 1.044717655983190413e-01
1.590257879656160611e+00 2.100000000000000000e+01 1.006086562125956957e-01
1.607449856733524030e+00 2.100000000000000000e+01 9.684872266250510453e-02
1.624641833810888336e+00 2.100000000000000000e+01 9.319113066470592621e-02
1.641833810888252643e+00 2.100000000000000000e+01 8.963495394039180941e-02
1.659025787965616061e+00 2.100000000000000000e+01 8.617917917726639065e-02
1.676217765042980368e+00 2.100000000000000000e+01 8.282271097793125758e-02
1.693409742120343786e+00 2.100000000000000000e+01 7.956437678328541485e-02
1.710601719197708093e+00 2.100000000000000000e+01 7.640293176003740139e-02
1.727793696275071511e+00 2.100000000000000000e+01 7.333706364196290739e-02
1.744985673352435818e+00 2.100000000000000000e+01 7.036539751506641627e-02
1.762177650429799236e+00 2.100000000000000000e+01 6.748650053736228449e-02
1.779369627507163543e+00 2.100000000000000000e+01 6.469888658453433472e-02
1.796561604584526961e+00 2.100000000000000000e+01 6.200102081330407383e-02
1.813753581661891268e+00 2.100000000000000000e+01 5.939132413489108669e-02
1.830945558739254686e+00 2.100000000000000000e+01 5.686817759152378721e-02
1.848137535816618993e+00 2.100000000000000000e+01 5.442992662951442323e-02
1.865329512893983299e+00 2.100000000000000000e+01 5.207488526298163778e-02
1.882521489971346718e+00 2.100000000000000000e+01 4.980134012285439976e-02
1.899713467048711024e+00 2.100000000000000000e+01 4.760755438634554221e-02
1.916905444126074443e+00 2.100000000000000000e+01 4.549177158262536491e-02
1.934097421203438749e+00 2.100000000000000000e+01 4.345221927095458542e-02
1.951289398280802168e+00 2.100000000000000000e+01 4.148711258806325741e-02
1.968481375358166474e+00 2.100000000000000000e+01 3.959465766206414494e-02
1.985673352435529893e+00 2.100000000000000000e+01 3.777305489069016781e-02
2.002865329512894199e+00 2.100000000000000000e+01 3.602050208211919624e-02
2.020057306590257618e+00 2.100000000000000000e+01 3.433519745711869492e-02
2.037249283667621924e+00 2.100000000000000000e+01 3.271534251168309315e-02
2.054441260744985343e+00 2.100000000000000000e+01 3.115914473977156318e-02
2.071633237822349649e+00 2.100000000000000000e+01 2.966482021615739206e-02
2.088825214899713956e+00 2.100000000000000000e+01 2.823059603979705123e-02
2.106017191977077374e+00 2.100000000000000000e+01 2.685471263849239024e-02
2.123209169054441681e+00 2.100000000000000000e+01 2.553542593597387181e-02
2.140401146131805099e+00 2.100000000000000000e+01 2.427100938286274809e-02
2.157593123209169406e+00 2.100000000000000000e+01 2.305975585327733196e-02
2.174785100286532824e+00 2.100000000000000000e+01 2.189997940914132496e-02
2.191977077363897131e+00 2.100000000000000000e+01 2.079001693451677443e-02
2.209169054441260549e+00 2.100000000000000000e+01 1.972822964253516387e-02
2.226361031518624856e+00 2.100000000000000000e+01 1.871300445772392310e-02
2.243553008595988274e+00 2.100000000000000000e+01 1.774275527673543212e-02
2.260744985673352581e+00 2.100000000000000000e+01 1.681592411066922324e-02
2.277936962750715999e+00 2.100000000000000000e+01 1.593098211234795711e-02
2.295128939828080306e+00 2.100000000000000000e+01 1.508643049205220937e-02
2.312320916905444612e+00 2.100000000000000000e+01 1.428080132535108557e-02
2.329512893982808031e+00 2.100000000000000000e+01 1.351265825677322278e-02
2.346704871060172337e+00 2.100000000000000000e+01 1.278059710315734496e-02
2.363896848137535756e+00 2.100000000000000000e+01 1.208324636059675272e-02
2.381088825214900062e+00 2.100000000000000000e+01 1.141926761895004604e-02
2.398280802292263481e+00 2.100000000000000000e+01 1.078735588793542505e-02
2.415472779369627787e+00 2.100000000000000000e+01 1.018623983885213850e-02
2.432664756446991206e+00 2.100000000000000000e+01 9.614681965987985704e-03
2.449856733524355512e+00 2.100000000000000000e+01 9.071478671770220187e-03
2.467048710601718930e+00 2.100000000000000000e+01 8.555460279705865215e-03
2.484240687679083237e+00 2.100000000000000000e+01 8.065490979130706881e-03
2.501432664756446655e+00 2.100000000000000000e+01 7.600468705751507563e-03
2.518624641833810962e+00 2.100000000000000000e+01 7.159324961917191629e-03
2.535816618911175269e+00 2.100000000000000000e+01 6.741024580499463577e-03
2.553008595988538687e+00 2.100000000000000000e+01 6.344565436195984641e-03
2.570200573065902994e+00 2.100000000000000000e+01 5.968978107995675554e-03
2.587392550143266412e+00 2.100000000000000000e+01 5.613325496463896641e-03
2.604584527220630719e+00 2.100000000000000000e+01 5.276702399415725622e-03
2.621776504297994137e+00 2.100000000000000000e+01 4.958235049451905317e-03
2.638968481375358444e+00 2.100000000000000000e+01 4.657080616730461912e-03
2.656160458452721862e+00 2.100000000000000000e+01 4.372426680243243248e-03
2.673352435530086169e+00 2.100000000000000000e+01 4.103490670756390103e-03
2.690544412607449587e+00 2.100000000000000000e+01 3.849519288462196001e-03
2.707736389684813894e+00 2.100000000000000000e+01 3.609787898273553348e-03
2.724928366762178200e+00 2.100000000000000000e+01 3.383599905575393040e-03
2.742120343839541619e+00 2.100000000000000000e+01 3.170286115127424545e-03
2.759312320916905925e+00 2.100000000000000000e+01 2.969204075692499171e-03
2.776504297994269344e+00 2.100000000000000000e+01 2.779737412843714516e-03
2.793696275071633650e+00 2.100000000000000000e+01 2.601295152281642587e-03
2.810888252148997069e+00 2.100000000000000000e+01 2.433311035872601832e-03
2.828080229226361375e+00 2.100000000000000000e+01 2.275242832497830024e-03
2.845272206303724793e+00 2.100000000000000000e+01 2.126571645684633641e-03
2.862464183381089100e+00 2.100000000000000000e+01 1.986801219872152448e-03
2.879656160458452518e+00 2.100000000000000000e+01 1.855457247048622254e-03
2.896848137535816825e+00 2.100000000000000000e+01 1.732086675382464884e-03
2.914040114613180243e+00 2.100000000000000000e+01 1.616257021358071845e-03
2.931232091690544550e+00 2.100000000000000000e+01 1.507555686817542992e-03
2.948424068767908857e+00 2.100000000000000000e+01 1.405589282203507148e-03
2.965616045845272275e+00 2.100000000000000000e+01 1.309982957194299850e-03
2.982808022922636582e+00 2.100000000000000000e+01 1.220379739822705437e-03
3.000000000000000000e+00 2.100000000000000000e+01 1.136439885072326782e-03


-3.000000000000000000e+00 2.200000000000000000e+01 1.349760259596606560e-03
-2.982808022922636138e+00 2.200000000000000000e+01 1.449456408620068779e-03
-2.965616045845272275e+00 2.200000000000000000e+01 1.555878986293390397e-03
-2.948424068767908413e+00 2.200000000000000000e+01 1.669431510943910311e-03
-2.931232091690544550e+00 2.200000000000000000e+01 1.790537961509229906e-03
-2.914040114613180688e+00 2.200000000000000000e+01 1.919643551215436533e-03
-2.896848137535816825e+00 2.200000000000000000e+01 2.057215512511924652e-03
-2.879656160458452518e+00 2.200000000000000000e+01 2.203743892082214283e-03
-2.862464183381088656e+00 2.200000000000000000e+01 2.359742354634818649e-03
-2.845272206303724793e+00 2.200000000000000000e+01 2.525748994059104965e-03
-2.828080229226360931e+00 2.200000000000000000e+01 2.702327150408087488e-03
-2.810888252148997069e+00 2.200000000000000000e+01 2.890066231043679143e-03
-2.793696275071633206e+00 2.200000000000000000e+01 3.089582534150155102e-03
-2.776504297994269344e+00 2.200000000000000000e+01 3.301520072688704510e-03
-2.759312320916905481e+00 2.200000000000000000e+01 3.526551396730460280e-03
-2.742120343839541619e+00 2.200000000000000000e+01 3.765378411967275612e-03
-2.724928366762177756e+00 2.200000000000000000e+01 4.018733192059554919e-03
-2.707736389684813894e+00 2.200000000000000000e+01 4.287378782338591154e-03
-2.690544412607450031e+00 2.200000000000000000e+01 4.572109992237894695e-03
-2.673352435530086169e+00 2.200000000000000000e+01 4.873754173684159176e-03
-2.656160458452721862e+00 2.200000000000000000e+01 5.193171982534425246e-03
-2.638968481375357999e+00 2.200000000000000000e+01 5.531258120001996889e-03
-2.621776504297994137e+00 2.200000000000000000e+01 5.888942050870793997e-03
-2.604584527220630275e+00 2.200000000000000000e+01 6.267188695155780954e-03
-2.587392550143266412e+00 2.200000000000000000e+01 6.666999089727616672e-03
-2.570200573065902550e+00 2.200000000000000000e+01 7.089411016282630949e-03
-2.553008595988538687e+00 2.200000000000000000e+01 7.535499591905412027e-03
-2.535816618911174825e+00 2.200000000000000000e+01 8.006377818341885860e-03
-2.518624641833810962e+00 2.200000000000000000e+01 8.503197085975916156e-03
-2.501432664756447100e+00 2.200000000000000000e+01 9.027147628383460840e-03
-2.484240687679083237e+00 2.200000000000000000e+01 9.579458923225578348e-03
-2.467048710601718930e+00 2.200000000000000000e+01 1.016140003513630978e-02
-2.449856733524355512e+00 2.200000000000000000e+01 1.077427989616396194e-02
-2.432664756446991206e+00 2.200000000000000000e+01 1.141944751923664250e-02
-2.415472779369627343e+00 2.200000000000000000e+01 1.209829214004342485e-02
-2.398280802292263481e+00 2.200000000000000000e+01 1.281224328265637667e-02
-2.381088825214899618e+00 2.200000000000000000e+01 1.356277074416144951e-02
-2.363896848137535756e+00 2.200000000000000000e+01 1.435138449352368374e-02
-2.346704871060171893e+00 2.200000000000000000e+01 1.517963447988225460e-02
-2.329512893982808031e+00 2.200000000000000000e+01 1.604911034545542653e-02
-2.312320916905444168e+00 2.200000000000000000e+01 1.696144103823557167e-02
-2.295128939828080306e+00 2.200000000000000000e+01 1.791829431967057601e-02
-2.277936962750716443e+00 2.200000000000000000e+01 1.892137616256148527e-02
-2.260744985673352581e+00 2.200000000000000000e+01 1.997243003445728707e-02
-2.243553008595988274e+00 2.200000000000000000e+01 2.107323606189809642e-02
-2.226361031518624856e+00 2.200000000000000000e+01 2.222561007094748034e-02
-2.209169054441260549e+00 2.200000000000000000e+01 2.343140249956558036e-02
-2.191977077363896687e+00 2.200000000000000000e+01 2.469249717750385958e-02
-2.174785100286532824e+00 2.200000000000000000e+01 2.601080996955827673e-02
-2.157593123209168962e+00 2.200000000000000000e+01 2.738828727818991976e-02
-2.140401146131805099e+00 2.200000000000000000e+01 2.882690440172252719e-02
-2.123209169054441237e+00 2.200000000000000000e+01 3.032866374454684655e-02
-2.106017191977077374e+00 2.200000000000000000e+01 3.189559287600756549e-02
-2.088825214899713512e+00 2.200000000000000000e+01 3.352974243491848444e-02
-2.071633237822349649e+00 2.200000000000000000e+01 3.523318387694476805e-02
-2.054441260744985787e+00 2.200000000000000000e+01 3.700800706241103022e-02
-2.037249283667621924e+00 2.200000000000000000e+01 3.885631768243590772e-02
-2.020057306590257618e+00 2.200000000000000000e+01 4.078023452166305157e-02
-2.002865329512894199e+00 2.200000000000000000e+01 4.278188655624934333e-02
-1.985673352435530115e+00 2.200000000000000000e+01 4.486340988619030856e-02
-1.968481375358166252e+00 2.200000000000000000e+01 4.702694450149925987e-02
-1.951289398280802168e+00 2.200000000000000000e+01 4.927463088222572285e-02
-1.934097421203438305e+00 2.200000000000000000e+01 5.160860643278084720e-02
-1.916905444126074443e+00 2.200000000000000000e+01 5.403100175154981755e-02
-1.899713467048710580e+00 2.200000000000000000e+01 5.654393673729937730e-02
-1.882521489971346718e+00 2.200000000000000000e+01 5.914951653444015800e-02
-1.865329512893982855e+00 2.200000000000000000e+01 6.184982731977263504e-02
-1.848137535816618993e+00 2.200000000000000000e+01 6.464693193393326875e-02
-1.830945558739254908e+00 2.200000000000000000e+01 6.754286536136128172e-02
-1.813753581661891046e+00 2.200000000000000000e+01 7.053963006322583329e-02
-1.796561604584527183e+00 2.200000000000000000e+01 7.363919116838617274e-02
-1.779369627507163321e+00 2.200000000000000000e+01 7.684347152809996306e-02
-1.762177650429799458e+00 2.200000000000000000e+01 8.015434664085140104e-02
-1.744985673352435596e+00 2.200000000000000000e+01 8.357363945432970398e-02
-1.727793696275071511e+00 2.200000000000000000e+01 8.710311505225709627e-02
-1.710601719197707649e+00 2.200000000000000000e+01 9.074447523443511521e-02
-1.693409742120343786e+00 2.200000000000000000e+01 9.449935299904994868e-02
-1.676217765042979924e+00 2.200000000000000000e+01 9.836930693694601047e-02
-1.659025787965616061e+00 2.200000000000000000e+01 1.023558155482430093e-01
-1.641833810888252199e+00 2.200000000000000000e+01 1.064602714923309351e-01
-1.624641833810888336e+00 2.200000000000000000e+01 1.106839757829243681e-01
-1.607449856733524252e+00 2.200000000000000000e+01 1.150281319404967556e-01
-1.590257879656160389e+00 2.200000000000000000e+01 1.194938401150328899e-01
-1.573065902578796527e+00 2.200000000000000000e+01 1.240820911926445030e-01
-1.555873925501432664e+00 2.200000000000000000e+01 1.287937609001713890e-01
-1.538681948424068802e+00 2.200000000000000000e+01 1.336296039224507681e-01
-1.521489971346704939e+00 2.200000000000000000e+01 1.385902480474655585e-01
-1.504297994269340855e+00 2.200000000000000000e+01 1.436761883550818075e-01
-1.487106017191976992e+00 2.200000000000000000e+01 1.488877814655513998e-01
-1.469914040114613130e+00 2.200000000000000000e+01 1.542252398643869649e-01
-1.452722063037249267e+00 2.200000000000000000e+01 1.596886263206021561e-01
-1.435530085959885405e+00 2.200000000000000000e+01 1.652778484156625649e-01
-1.418338108882521542e+00 2.200000000000000000e+01 1.709926532007917943e-01
-1.401146131805157458e+00 2.200000000000000000e+01 1.768326220005319582e-01
-1.383954154727793595e+00 2.200000000000000000e+01 1.827971653806630681e-01
-1.366762177650429733e+00 2.200000000000000000e+01 1.888855182987356218e-01
-1.349570200573065870e+00 2.200000000000000000e+01 1.950967354555638023e-01
-1.332378223495702008e+00 2.200000000000000000e+01 2.014296868660671869e-01
-1.315186246418338145e+00 2.200000000000000000e+01 2.078830536678234753e-01
-1.297994269340974283e+00 2.200000000000000000e+01 2.144553241856107240e-01
-1.280802292263610198e+00 2.200000000000000000e+01 2.211447902700697243e-01
-1.263610315186246336e+00 2.200000000000000000e+01 2.279495439284018599e-01
-1.246418338108882473e+00 2.200000000000000000e+01 2.348674742647417490e-01
-1.229226361031518611e+00 2.200000000000000000e+01 2.418962647474909022e-01
-1.212034383954154748e+00 2.200000000000000000e+01 2.490333908204876434e-01
-1.194842406876790886e+00 2.200000000000000000e+01 2.562761178744015766e-01
-1.177650429799426801e+00 2.200000000000000000e+01 2.636214995941879580e-01
-1.160458452722062939e+00 2.200000000000000000e+01 2.710663766978125278e-01
-1.143266475644699076e+00 2.200000000000000000e+01 2.786073760807690203e-01
-1.126074498567335214e+00 2.200000000000000000e+01 2.862409103801459298e-01
-1.108882521489971351e+00 2.200000000000000000e+01 2.939631779711773252e-01
-1.091690544412607489e+00 2.200000000000000000e+01 3.017701634083130857e-01
-1.074498567335243404e+00 2.200000000000000000e+01 3.096576383218881956e-01
-1.057306590257879542e+00 2.200000000000000000e+01 3.176211627804478854e-01
-1.040114613180515679e+00 2.200000000000000000e+01 3.256560871277027203e-01
-1.022922636103151817e+00 2.200000000000000000e+01 3.337575543019448143e-01
-1.005730659025787954e+00 2.200000000000000000e+01 3.419205026445610862e-01
-9.885386819484240917e-01 2.200000000000000000e+01 3.501396692030292468e-01
-9.713467048710602292e-01 2.200000000000000000e+01 3.584095935324799198e-01
-9.541547277936963667e-01 2.200000000000000000e+01 3.667246219985682565e-01
-9.369627507163325042e-01 2.200000000000000000e+01 3.750789125830046311e-01
-9.197707736389686417e-01 2.200000000000000000e+01 3.834664401916741960e-01
-9.025787965616043351e-01 2.200000000000000000e+01 3.918810024638135769e-01
-8.853868194842404726e-01 2.200000000000000000e+01 4.003162260792253457e-01
-8.681948424068766101e-01 2.200000000000000000e+01 4.087655735590050021e-01
-8.510028653295127476e-01 2.200000000000000000e+01 4.172223505537145938e-01
-8.338108882521488852e-01 2.200000000000000000e+01 4.256797136114046642e-01
-8.166189111747850227e-01 2.200000000000000000e+01 4.341306784163284083e-01
-7.994269340974211602e-01 2.200000000000000000e+01 4.425681284876394894e-01
-7.822349570200572977e-01 2.200000000000000000e+01 4.509848243258141598e-01
-7.650429799426934352e-01 2.200000000000000000e+01 4.593734129929967214e-01
-7.478510028653295727e-01 2.200000000000000000e+01 4.677264381119403125e-01
-7.306590257879657102e-01 2.200000000000000000e+01 4.760363502667119273e-01
-7.134670487106018477e-01 2.200000000000000000e+01 4.842955177868465966e-01
-6.962750716332379852e-01 2.200000000000000000e+01 4.924962378951972530e-01
-6.790830945558736786e-01 2.200000000000000000e+01 5.006307481983147678e-01
-6.618911174785098162e-01 2.200000000000000000e+01 5.086912384968315104e-01
-6.446991404011459537e-01 2.200000000000000000e+01 5.166698628920172176e-01
-6.275071633237820912e-01 2.200000000000000000e+01 5.245587521634110795e-01
-6.103151862464182287e-01 2.200000000000000000e+01 5.323500263912516184e-01
-5.931232091690543662e-01 2.200000000000000000e+01 5.400358077962964520e-01
-5.759312320916905037e-01 2.200000000000000000e+01 5.476082337685712620e-01
-5.587392550143266412e-01 2.200000000000000000e+01 5.550594700556190642e-01
-5.415472779369627787e-01 2.200000000000000000e+01 5.623817240799210415e-01
-5.243553008595989162e-01 2.200000000000000000e+01 5.695672583543655021e-01
-5.071633237822350537e-01 2.200000000000000000e+01 5.766084039639199910e-01
-4.899713467048711912e-01 2.200000000000000000e+01 5.834975740810505185e-01
-4.727793696275073287e-01 2.200000000000000000e+01 5.902272774819100620e-01
-4.555873925501430222e-01 2.200000000000000000e+01 5.967901320299027201e-01
-4.383954154727791597e-01 2.200000000000000000e+01 6.031788780929158156e-01
-4.212034383954152972e-01 2.200000000000000000e+01 6.093863918603157348e-01
-4.040114613180514347e-01 2.200000000000000000e+01 6.154056985256941559e-01
-3.868194842406875722e-01 2.200000000000000000e+01 6.212299853013831807e-01
-3.696275071633237097e-01 2.200000000000000000e+01 6.268526142308722404e-01
-3.524355300859598472e-01 2.200000000000000000e+01 6.322671347655085539e-01
-3.352435530085959847e-01 2.200000000000000000e+01 6.374672960722141957e-01
-3.180515759312321222e-01 2.200000000000000000e+01 6.424470590394159020e-01
-3.008595988538682597e-01 2.200000000000000000e+01 6.472006079489698305e-01
-2.836676217765043972e-01 2.200000000000000000e+01 6.517223617825435023e-01
-2.664756446991405348e-01 2.200000000000000000e+01 6.560069851317253953e-01
-2.492836676217766723e-01 2.200000000000000000e+01 6.600493986820300529e-01
-2.320916905444123657e-01 2.200000000000000000e+01 6.638447892419847562e-01
-2.148997134670485032e-01 2.200000000000000000e+01 6.673886192895913672e-01
-1.977077363896846407e-01 2.200000000000000000e+01 6.706766360096718671e-01
-1.805157593123207782e-01 2.200000000000000000e+01 6.737048797969052982e-01
-1.633237822349569157e-01 2.200000000000000000e+01 6.764696922007684687e-01
-1.461318051575930532e-01 2.200000000000000000e+01 6.789677232900648285e-01
-1.289398280802291907e-01 2.200000000000000000e+01 6.811959384162948883e-01
-1.117478510028653282e-01 2.200000000000000000e+01 6.831516243567525848e-01
-9.455587392550146575e-02 2.200000000000000000e+01 6.848323948199428468e-01
-7.736389684813760326e-02 2.200000000000000000e+01 6.862361952976836488e-01
-6.017191977077374077e-02 2.200000000000000000e+01 6.873613072500801557e-01
-4.297994269340987827e-02 2.200000000000000000e+01 6.882063516114410584e-01
-2.578796561604557169e-02 2.200000000000000000e+01 6.887702916071237746e-01
-8.595988538681709201e-03 2.200000000000000000e+01 6.890524348732539606e-01
8.595988538682153290e-03 2.200000000000000000e+01 6.890524348732539606e-01
2.578796561604601578e-02 2.200000000000000000e+01 6.887702916071237746e-01
4.297994269340987827e-02 2.200000000000000000e+01 6.882063516114410584e-01
6.017191977077374077e-02 2.200000000000000000e+01 6.873613072500801557e-01
7.736389684813760326e-02 2.200000000000000000e+01 6.862361952976836488e-01
9.455587392550146575e-02 2.200000000000000000e+01 6.848323948199428468e-01
1.117478510028653282e-01 2.200000000000000000e+01 6.831516243567525848e-01
